 -0.885000000000000     
  1.144794-138  1.327495-143  5.467249-143  9.288018-143  1.923919-142  3.292142-142  3.902182-142  5.276533-142
  8.447091E-27  1.278017E-27  3.009333E-28  9.863236E-29  2.415462E-29  9.916175E-30  4.257865E-30  1.958374E-30
  1.016711E-30  5.167295E-31  2.745813E-31  1.475395E-31  8.091070E-32  4.617303E-32  2.588970E-32  1.493487E-32
  9.019461E-33  5.398758E-33  3.178009E-33  1.954035E-33  1.211248E-33  7.498692E-34  4.704366E-34  2.928370E-34
  1.959546E-34  1.271930E-34  8.171396E-35  5.554507E-35  3.590229E-35  2.507709E-35  1.644099E-35  1.130065E-35
  8.070853E-36  5.442708E-36  3.920510E-36  2.690711E-36  1.939474E-36  1.399576E-36  9.793915E-37  7.243758E-37
  5.272658E-37  3.884491E-37  2.877310E-37  2.106480E-37  1.576122E-37  1.204086E-37  9.025557E-38  6.862110E-38
  5.312172E-38  4.096332E-38  3.202140E-38  2.522365E-38  1.961632E-38  1.695507E-38  1.343051E-38  1.304691E-38
  8.693293E-39  9.691166E-39  7.147251E-39  6.177635E-39  4.334846E-39  4.317786E-39  3.216201E-39  3.129221E-39
  3.248020E-39  2.592524E-39  2.100447E-39  2.046923E-39  1.961230E-39  1.917353E-39  1.937360E-39  1.931779E-39
  2.167398E-39  2.282678E-39  1.869961E-39  1.742705E-39  1.859469E-39  1.964397E-39  1.804066E-39  2.169197E-39
  1.697345E-39  2.125648E-39  2.370408E-39  4.052169E-39  4.819111E-39  4.976433E-39  5.803318E-39  6.822617E-39
  2.881223E-39  9.558783E-39  7.230641E-39  5.147195E-39  4.658466E-39  3.721223E-39  3.106727E-39  2.774097E-39
  1.952312E-39  3.240853E-39  2.642205E-39  1.991268E-39  1.991671E-39  2.117765E-39  2.403885E-39  3.365597E-39
  2.394550E-39  3.793119E-39  2.538572E-39  2.045245E-39  1.779753E-39  1.931234E-39  2.118531E-39  2.489824E-39
  1.672224E-39  2.440198E-39  2.068205E-39  2.005265E-39  2.271297E-39  2.512541E-39  3.335680E-39  3.855146E-39
  2.891810E-39  3.588346E-39  3.067501E-39  3.440375E-39  3.025596E-39  2.509050E-39  2.455271E-39  2.450245E-39
  2.053426E-39  2.273355E-39  2.122695E-39  2.178364E-39  2.029426E-39  2.293721E-39  2.510405E-39  2.990866E-39
  2.304250E-39  2.547255E-39  2.368226E-39  2.378146E-39  2.354642E-39  2.287009E-39  2.270702E-39  2.225586E-39
  2.224864E-39  2.550993E-39  2.758972E-39  3.443208E-39  3.680508E-39  3.517126E-39  5.307458E-39  7.455553E-39
  5.130610E-39  8.325628E-39  5.601405E-39  3.624882E-39  4.080140E-39  3.451658E-39  3.048669E-39  3.250123E-39
  2.559513E-39  2.924359E-39  2.723140E-39  2.727062E-39  2.726728E-39  2.725627E-39  2.948520E-39  3.322320E-39
  3.342958E-39  3.067958E-39  2.907575E-39  2.797468E-39  2.663901E-39  2.841765E-39  3.913089E-39  4.929995E-39
  2.596162E-39  3.996199E-39  3.495918E-39  2.939193E-39  3.067489E-39  3.447434E-39  4.124694E-39  4.427580E-39
  3.834240E-39  4.946470E-39  4.300867E-39  3.303574E-39  3.114815E-39  3.266645E-39  3.464174E-39  3.364468E-39
  2.786479E-39  3.504318E-39  3.257920E-39  3.124275E-39  2.896587E-39  3.121341E-39  3.254706E-39  3.709059E-39
  3.557267E-39  3.457843E-39  3.283789E-39  3.428569E-39  2.990500E-39  3.232087E-39  3.132118E-39  3.326673E-39
  3.482207E-39  4.209557E-39  4.206657E-39  4.675377E-39  5.299009E-39  6.175892E-39  7.808938E-39  8.228837E-39
   2.95500000000000     
  1.142453E-06  3.530096E-07  4.464703E-07  3.218964E-07  3.991403E-07  3.655415E-07  2.694255E-07  1.984539E-07
  1.656868E-07  1.242319E-07  5.681151E-08  3.169405E-08  1.722326E-08  6.740631E-09  3.304558E-09  1.006146E-09
  3.672248E-10  1.129536E-10  2.525758E-11  5.882823E-12  1.648688E-12  2.657076E-13  5.001422E-14  9.380128E-15
  1.092096E-15  1.943434E-16  3.521727E-17  5.150298E-18  1.359279E-18  3.456899E-19  5.073414E-20  1.425316E-20
  2.717409E-21  3.435358E-22  7.848451E-23  1.453341E-23  2.242803E-24  5.827889E-25  1.500933E-25  2.335097E-26
  8.082923E-27  1.562632E-27  2.713121E-28  9.847118E-29  2.622687E-29  9.663629E-30  4.278472E-30  1.975178E-30
  9.946727E-31  5.218741E-31  2.713578E-31  1.465712E-31  8.181909E-32  4.547685E-32  2.604418E-32  1.502920E-32
  8.941494E-33  5.435850E-33  3.148200E-33  1.946953E-33  1.217396E-33  7.455202E-34  4.725488E-34  2.939257E-34
  1.952265E-34  1.276077E-34  8.032239E-35  5.592820E-35  3.580136E-35  2.498755E-35  1.662447E-35  1.131294E-35
  7.999798E-36  5.480761E-36  3.884428E-36  2.699819E-36  1.917987E-36  1.388933E-36  9.754185E-37  7.131000E-37
  5.255291E-37  3.867066E-37  2.851174E-37  2.118532E-37  1.560805E-37  1.204150E-37  9.024937E-38  6.783277E-38
  5.243064E-38  4.062528E-38  3.164980E-38  2.525533E-38  1.953739E-38  1.699525E-38  1.355550E-38  1.298731E-38
  1.023721E-38  9.619795E-39  7.098464E-39  6.234839E-39  4.295213E-39  4.191831E-39  3.160662E-39  3.134206E-39
  2.758787E-39  2.622931E-39  2.122819E-39  1.995004E-39  1.923577E-39  1.888706E-39  1.925669E-39  1.951554E-39
  1.813030E-39  2.173314E-39  1.948543E-39  1.758860E-39  1.866463E-39  1.953670E-39  1.787719E-39  2.291649E-39
  2.215217E-39  2.207807E-39  2.325638E-39  3.999392E-39  4.570182E-39  5.023272E-39  5.674289E-39  7.152184E-39
  9.319184E-39  9.562503E-39  7.218624E-39  5.127357E-39  4.862697E-39  3.650988E-39  2.905514E-39  2.632637E-39
  2.004403E-39  3.378364E-39  2.632228E-39  2.025965E-39  1.852706E-39  2.115977E-39  2.322095E-39  3.210431E-39
  2.081112E-39  3.776414E-39  2.570586E-39  2.015286E-39  1.657750E-39  1.947080E-39  2.117972E-39  2.547551E-39
  2.211539E-39  2.435886E-39  2.121468E-39  2.033198E-39  2.212255E-39  2.525387E-39  3.313122E-39  4.060535E-39
  4.079067E-39  3.622556E-39  3.107413E-39  3.496437E-39  2.927037E-39  2.516932E-39  2.471390E-39  2.421263E-39
  2.079030E-39  2.238065E-39  2.101850E-39  2.139826E-39  2.174527E-39  2.284697E-39  2.431478E-39  2.836686E-39
  2.398350E-39  2.674548E-39  2.332150E-39  2.306800E-39  2.196085E-39  2.224966E-39  2.186150E-39  2.189356E-39
  2.635589E-39  2.530832E-39  2.652486E-39  3.514831E-39  3.752607E-39  3.467298E-39  5.185273E-39  7.668579E-39
  3.725247E-39  8.121658E-39  5.648412E-39  3.540384E-39  4.092619E-39  3.456576E-39  2.989116E-39  3.207704E-39
  2.687510E-39  2.839895E-39  2.663086E-39  2.711503E-39  2.749420E-39  2.691468E-39  2.919034E-39  3.254285E-39
  3.133131E-39  3.056886E-39  2.920564E-39  2.851367E-39  2.645021E-39  2.771415E-39  3.834160E-39  4.821312E-39
  3.232189E-39  3.930381E-39  3.479316E-39  2.863606E-39  2.918793E-39  3.460975E-39  3.932648E-39  4.489923E-39
  4.035949E-39  4.952456E-39  4.467404E-39  3.381750E-39  3.133949E-39  3.244638E-39  3.364244E-39  3.373859E-39
  2.882987E-39  3.625175E-39  3.261670E-39  3.157483E-39  2.932567E-39  3.064993E-39  3.250302E-39  3.670357E-39
  3.240569E-39  3.409969E-39  3.263964E-39  3.370991E-39  3.042781E-39  3.185140E-39  3.177837E-39  3.346134E-39
  3.580838E-39  4.102637E-39  4.177041E-39  4.600105E-39  5.323700E-39  6.252718E-39  8.115768E-39  9.031671E-39
   2.96500000000000     
  1.139957E-06  3.476098E-07  4.425769E-07  3.201645E-07  3.987383E-07  3.627968E-07  2.686961E-07  1.989152E-07
  1.612575E-07  1.254143E-07  5.768621E-08  3.064809E-08  1.738082E-08  6.684506E-09  3.236585E-09  1.030748E-09
  3.580823E-10  1.111595E-10  2.627177E-11  5.662810E-12  1.655802E-12  2.769139E-13  4.762506E-14  9.553781E-15
  1.141509E-15  1.820660E-16  3.598320E-17  5.740909E-18  1.254242E-18  3.558071E-19  5.619078E-20  1.264696E-20
  2.900101E-21  3.617461E-22  6.989163E-23  1.581838E-23  2.441238E-24  5.116874E-25  1.652336E-25  2.544409E-26
  7.023060E-27  1.807492E-27  2.799618E-28  9.093454E-29  2.818309E-29  9.705518E-30  4.201577E-30  2.003891E-30
  9.793448E-31  5.235064E-31  2.710323E-31  1.455519E-31  8.265457E-32  4.496218E-32  2.599057E-32  1.519058E-32
  8.891139E-33  5.431232E-33  3.143452E-33  1.928341E-33  1.221151E-33  7.439326E-34  4.739593E-34  2.951336E-34
  1.941787E-34  1.288529E-34  8.081620E-35  5.562646E-35  3.606529E-35  2.493324E-35  1.664544E-35  1.133857E-35
  7.904541E-36  5.514434E-36  3.884591E-36  2.693585E-36  1.938773E-36  1.379322E-36  9.855371E-37  7.137601E-37
  5.201283E-37  3.872948E-37  2.829315E-37  2.114516E-37  1.560446E-37  1.189947E-37  9.032536E-38  6.758276E-38
  5.231980E-38  4.139276E-38  3.152404E-38  2.533085E-38  1.943817E-38  1.682270E-38  1.333986E-38  1.300058E-38
  1.002445E-38  9.575965E-39  7.088628E-39  6.085541E-39  4.435096E-39  4.221072E-39  3.211766E-39  3.133785E-39
  2.535100E-39  2.552988E-39  2.083031E-39  1.986650E-39  1.917779E-39  1.899331E-39  1.971898E-39  1.930559E-39
  1.849862E-39  2.247180E-39  1.835031E-39  1.733021E-39  1.754209E-39  1.926777E-39  1.756184E-39  2.267566E-39
  1.793782E-39  2.145599E-39  2.328818E-39  3.978530E-39  4.574531E-39  5.022742E-39  5.738862E-39  6.967736E-39
  4.138711E-39  9.228934E-39  6.886871E-39  5.101711E-39  4.718169E-39  3.675326E-39  2.873095E-39  2.677749E-39
  2.099239E-39  3.209040E-39  2.625781E-39  1.990195E-39  1.861211E-39  2.174936E-39  2.327812E-39  3.267970E-39
  2.396407E-39  3.687046E-39  2.523436E-39  2.050458E-39  1.715912E-39  1.916742E-39  2.062974E-39  2.463571E-39
  1.587733E-39  2.429501E-39  2.096248E-39  2.042753E-39  2.207269E-39  2.550315E-39  3.253507E-39  3.790928E-39
  3.415499E-39  3.585563E-39  3.103024E-39  3.534062E-39  2.916456E-39  2.462416E-39  2.468847E-39  2.393288E-39
  1.912463E-39  2.168750E-39  2.091530E-39  2.121548E-39  2.091321E-39  2.208838E-39  2.487226E-39  2.918792E-39
  2.188789E-39  2.454279E-39  2.330071E-39  2.349406E-39  2.170627E-39  2.205554E-39  2.241264E-39  2.241405E-39
  2.281165E-39  2.520183E-39  2.686394E-39  3.478589E-39  3.689240E-39  3.500860E-39  5.147280E-39  7.604472E-39
  8.351218E-39  8.111826E-39  5.685807E-39  3.614386E-39  4.155785E-39  3.519131E-39  2.992668E-39  3.258469E-39
  2.668973E-39  2.814858E-39  2.787573E-39  2.695089E-39  2.665632E-39  2.693184E-39  2.939414E-39  3.200103E-39
  2.705361E-39  3.086446E-39  2.868820E-39  2.808888E-39  2.663555E-39  2.754086E-39  3.907613E-39  4.824616E-39
  2.740803E-39  4.000049E-39  3.449617E-39  2.995513E-39  3.032710E-39  3.367379E-39  3.864615E-39  4.421055E-39
  3.299252E-39  4.913485E-39  4.310175E-39  3.311429E-39  3.114468E-39  3.234182E-39  3.311397E-39  3.341245E-39
  2.800045E-39  3.506656E-39  3.320078E-39  3.128744E-39  3.107754E-39  3.101185E-39  3.282206E-39  3.778745E-39
  3.827722E-39  3.522275E-39  3.232437E-39  3.425080E-39  3.063411E-39  3.230498E-39  3.122174E-39  3.359661E-39
  3.548711E-39  4.196800E-39  4.145632E-39  4.496411E-39  5.346347E-39  6.179994E-39  7.743146E-39  8.458177E-39
   2.97500000000000     
  1.137414E-06  3.424601E-07  4.388716E-07  3.185569E-07  3.983758E-07  3.604114E-07  2.677865E-07  1.995730E-07
  1.569318E-07  1.263974E-07  5.869835E-08  2.960412E-08  1.750952E-08  6.675458E-09  3.156105E-09  1.051153E-09
  3.515144E-10  1.085607E-10  2.730587E-11  5.526506E-12  1.635692E-12  2.907867E-13  4.570180E-14  9.489098E-15
  1.213690E-15  1.723612E-16  3.562615E-17  6.375352E-18  1.189822E-18  3.461090E-19  6.396229E-20  1.124950E-20
  2.876113E-21  4.110294E-22  6.311753E-23  1.588782E-23  2.838767E-24  4.697149E-25  1.653619E-25  3.065238E-26
  5.982666E-27  1.872165E-27  3.261364E-28  8.191589E-29  2.877634E-29  1.005654E-29  4.095079E-30  2.018725E-30
  9.827354E-31  5.198773E-31  2.728991E-31  1.453702E-31  8.232410E-32  4.501896E-32  2.578060E-32  1.520298E-32
  8.907640E-33  5.376768E-33  3.161879E-33  1.916585E-33  1.214934E-33  7.444092E-34  4.722043E-34  2.937291E-34
  1.936932E-34  1.288689E-34  8.220176E-35  5.492392E-35  3.615010E-35  2.493291E-35  1.639785E-35  1.129211E-35
  7.903166E-36  5.467624E-36  3.908809E-36  2.674983E-36  1.956028E-36  1.384447E-36  9.862166E-37  7.212115E-37
  5.204997E-37  3.866882E-37  2.840294E-37  2.091332E-37  1.565158E-37  1.186076E-37  8.973951E-38  6.792413E-38
  5.227961E-38  4.101776E-38  3.171941E-38  2.511224E-38  1.947263E-38  1.679847E-38  1.327058E-38  1.289979E-38
  1.018041E-38  9.559568E-39  7.062570E-39  6.098862E-39  4.330321E-39  4.174492E-39  3.178628E-39  3.120974E-39
  2.346136E-39  2.540612E-39  2.082376E-39  1.964259E-39  1.892560E-39  1.893874E-39  1.998679E-39  1.948928E-39
  1.904491E-39  2.170908E-39  1.814288E-39  1.706624E-39  1.655120E-39  1.921197E-39  1.753667E-39  2.160495E-39
  1.731189E-39  2.104313E-39  2.347471E-39  4.037251E-39  4.552677E-39  4.952800E-39  5.492438E-39  6.734612E-39
  5.727879E-39  9.464122E-39  7.243382E-39  5.093881E-39  4.720278E-39  3.801948E-39  2.896172E-39  2.635090E-39
  1.995479E-39  3.243069E-39  2.580566E-39  1.949652E-39  1.940420E-39  2.066592E-39  2.320874E-39  3.319039E-39
  2.671348E-39  3.766006E-39  2.477039E-39  1.962935E-39  1.684448E-39  1.903038E-39  2.091474E-39  2.482570E-39
  1.672057E-39  2.457160E-39  2.061524E-39  1.993295E-39  2.275656E-39  2.450250E-39  3.234399E-39  3.963349E-39
  2.547280E-39  3.563986E-39  2.968323E-39  3.432134E-39  2.934468E-39  2.482868E-39  2.438654E-39  2.401294E-39
  1.908443E-39  2.127136E-39  2.068482E-39  2.094844E-39  2.082942E-39  2.229852E-39  2.420435E-39  2.833018E-39
  2.256783E-39  2.500437E-39  2.342611E-39  2.333680E-39  2.217912E-39  2.258516E-39  2.210061E-39  2.163853E-39
  2.233128E-39  2.555759E-39  2.604424E-39  3.439052E-39  3.658929E-39  3.544608E-39  5.245446E-39  7.597591E-39
  6.514205E-39  8.073893E-39  5.557762E-39  3.655075E-39  4.027840E-39  3.435832E-39  2.896299E-39  3.182456E-39
  2.852450E-39  2.855299E-39  2.743456E-39  2.725529E-39  2.652969E-39  2.614218E-39  2.917237E-39  3.229204E-39
  3.398973E-39  3.042910E-39  2.918007E-39  2.836176E-39  2.609082E-39  2.764295E-39  3.790055E-39  4.876622E-39
  2.978847E-39  4.103161E-39  3.378212E-39  2.971225E-39  2.935125E-39  3.412807E-39  3.900463E-39  4.501846E-39
  4.195317E-39  5.026300E-39  4.305034E-39  3.353847E-39  3.227321E-39  3.227397E-39  3.383894E-39  3.475859E-39
  3.432637E-39  3.514706E-39  3.308740E-39  3.162130E-39  2.941435E-39  3.123203E-39  3.224159E-39  3.666189E-39
  3.127598E-39  3.408086E-39  3.229984E-39  3.355955E-39  3.056185E-39  3.177048E-39  3.162489E-39  3.354375E-39
  3.490382E-39  4.197984E-39  4.067361E-39  4.527369E-39  5.155451E-39  6.365425E-39  8.162252E-39  8.900955E-39
   2.98500000000000     
  1.134843E-06  3.375827E-07  4.353484E-07  3.170466E-07  3.980310E-07  3.583824E-07  2.667160E-07  2.003898E-07
  1.527844E-07  1.271444E-07  5.979715E-08  2.860843E-08  1.760218E-08  6.710453E-09  3.068968E-09  1.065394E-09
  3.480387E-10  1.054561E-10  2.823881E-11  5.491900E-12  1.592330E-12  3.049987E-13  4.460558E-14  9.201314E-15
  1.293632E-15  1.677344E-16  3.431197E-17  6.890576E-18  1.190083E-18  3.207093E-19  7.150946E-20  1.058774E-20
  2.661742E-21  4.729756E-22  6.154339E-23  1.479977E-23  3.270883E-24  4.863442E-25  1.516912E-25  3.640558E-26
  5.677814E-27  1.727605E-27  3.837058E-28  7.843201E-29  2.772114E-29  1.048868E-29  4.046993E-30  2.007212E-30
  1.001666E-30  5.137486E-31  2.744966E-31  1.460766E-31  8.091690E-32  4.554621E-32  2.560611E-32  1.501089E-32
  8.948747E-33  5.323200E-33  3.173970E-33  1.921859E-33  1.203369E-33  7.440714E-34  4.691130E-34  2.903571E-34
  1.938383E-34  1.273637E-34  8.229749E-35  5.464147E-35  3.585987E-35  2.491651E-35  1.623274E-35  1.119588E-35
  7.964492E-36  5.401793E-36  3.898664E-36  2.672036E-36  1.929690E-36  1.388457E-36  9.721926E-37  7.168641E-37
  5.224240E-37  3.841850E-37  2.848647E-37  2.089145E-37  1.556027E-37  1.193805E-37  8.947299E-38  6.758344E-38
  5.204664E-38  4.027230E-38  3.161626E-38  2.502373E-38  1.943821E-38  1.682165E-38  1.322847E-38  1.284111E-38
  9.480585E-39  9.611291E-39  7.116106E-39  6.078310E-39  4.340364E-39  4.173429E-39  3.129297E-39  3.138190E-39
  2.392265E-39  2.621655E-39  2.283939E-39  2.017617E-39  1.827997E-39  1.875009E-39  1.881190E-39  1.994345E-39
  2.155127E-39  2.183244E-39  1.814469E-39  1.737990E-39  1.811216E-39  1.987095E-39  1.758055E-39  2.143027E-39
  1.709520E-39  2.335554E-39  2.460349E-39  4.064746E-39  4.658978E-39  4.998355E-39  5.723907E-39  6.568895E-39
  2.899710E-39  9.024457E-39  7.223731E-39  5.075177E-39  5.040396E-39  3.632275E-39  2.839636E-39  2.695814E-39
  1.911175E-39  3.291493E-39  2.622837E-39  1.944627E-39  1.832298E-39  2.084631E-39  2.208334E-39  3.265507E-39
  2.195320E-39  3.758355E-39  2.502020E-39  2.033467E-39  1.721443E-39  1.943627E-39  2.146621E-39  2.539675E-39
  1.768372E-39  2.451968E-39  2.100341E-39  1.987150E-39  2.322214E-39  2.486959E-39  3.177594E-39  3.940642E-39
  3.707462E-39  3.624854E-39  2.974291E-39  3.404125E-39  2.848888E-39  2.457852E-39  2.374680E-39  2.440830E-39
  2.241820E-39  2.209005E-39  2.031460E-39  2.094981E-39  2.033093E-39  2.197985E-39  2.429934E-39  2.936572E-39
  2.359545E-39  2.564447E-39  2.275576E-39  2.349565E-39  2.438276E-39  2.246528E-39  2.243348E-39  2.201188E-39
  2.539260E-39  2.528956E-39  2.620070E-39  3.391636E-39  3.607869E-39  3.475784E-39  5.057561E-39  7.564578E-39
  4.072328E-39  8.097289E-39  5.552973E-39  3.558958E-39  4.029814E-39  3.486022E-39  2.937432E-39  3.185332E-39
  2.581811E-39  2.842285E-39  2.673333E-39  2.655132E-39  2.800748E-39  2.713274E-39  3.031859E-39  3.251247E-39
  3.296005E-39  3.017906E-39  2.851198E-39  2.836011E-39  2.606333E-39  2.686936E-39  3.781703E-39  4.797853E-39
  2.610726E-39  3.954789E-39  3.421230E-39  2.896033E-39  2.928615E-39  3.356457E-39  3.848000E-39  4.284079E-39
  3.693744E-39  5.115438E-39  4.165719E-39  3.242437E-39  3.053490E-39  3.246494E-39  3.356724E-39  3.320170E-39
  2.917648E-39  3.553372E-39  3.222103E-39  3.114605E-39  2.858074E-39  3.066048E-39  3.231726E-39  3.654386E-39
  3.503884E-39  3.421902E-39  3.189115E-39  3.399895E-39  3.012307E-39  3.161016E-39  3.090451E-39  3.315086E-39
  3.561754E-39  4.203262E-39  4.136275E-39  4.640106E-39  5.216365E-39  6.287599E-39  7.953895E-39  8.618462E-39
   2.99500000000000     
  1.132262E-06  3.329976E-07  4.319998E-07  3.156032E-07  3.976838E-07  3.566998E-07  2.655041E-07  2.013275E-07
  1.488848E-07  1.276269E-07  6.092991E-08  2.770548E-08  1.765405E-08  6.783903E-09  2.981369E-09  1.072106E-09
  3.478661E-10  1.022001E-10  2.896471E-11  5.561854E-12  1.533039E-12  3.171593E-13  4.452080E-14  8.746623E-15
  1.364646E-15  1.694402E-16  3.246491E-17  7.157034E-18  1.258688E-18  2.885180E-19  7.632717E-20  1.091032E-20
  2.344885E-21  5.237248E-22  6.623686E-23  1.316415E-23  3.554164E-24  5.604641E-25  1.333035E-25  3.975839E-26
  6.387877E-27  1.476381E-27  4.181047E-28  8.370845E-29  2.590855E-29  1.070169E-29  4.096910E-30  1.980794E-30
  1.020675E-30  5.097905E-31  2.740224E-31  1.468524E-31  7.959639E-32  4.602059E-32  2.558373E-32  1.478440E-32
  8.942053E-33  5.320931E-33  3.158463E-33  1.933463E-33  1.197479E-33  7.421113E-34  4.677049E-34  2.885853E-34
  1.936245E-34  1.260346E-34  8.081253E-35  5.490046E-35  3.558769E-35  2.483031E-35  1.636555E-35  1.116298E-35
  7.953201E-36  5.406939E-36  3.852866E-36  2.679950E-36  1.898841E-36  1.376632E-36  9.657597E-37  7.056530E-37
  5.199747E-37  3.832669E-37  2.825836E-37  2.101562E-37  1.545491E-37  1.190781E-37  8.952451E-38  6.702575E-38
  5.221441E-38  4.059445E-38  3.125714E-38  2.515596E-38  1.935915E-38  1.670468E-38  1.329343E-38  1.279808E-38
  9.342504E-39  9.574879E-39  7.082091E-39  6.075182E-39  4.370999E-39  4.095332E-39  3.145224E-39  3.144457E-39
  2.369159E-39  2.546551E-39  2.070934E-39  1.972288E-39  1.870007E-39  1.803732E-39  1.942005E-39  1.927795E-39
  1.977478E-39  2.135328E-39  1.803721E-39  1.754174E-39  1.688409E-39  1.907441E-39  1.768684E-39  2.197153E-39
  1.710458E-39  2.126085E-39  2.359985E-39  3.993606E-39  4.438678E-39  4.974897E-39  5.733707E-39  6.863293E-39
  6.625317E-39  8.836560E-39  6.927600E-39  5.275221E-39  4.699689E-39  3.670549E-39  2.906632E-39  2.618936E-39
  2.414838E-39  3.248337E-39  2.589089E-39  1.909300E-39  1.887349E-39  2.086649E-39  2.278958E-39  3.312713E-39
  2.146399E-39  3.740654E-39  2.522625E-39  1.997711E-39  1.704161E-39  1.867656E-39  2.035349E-39  2.468869E-39
  1.639167E-39  2.393635E-39  2.031892E-39  2.009768E-39  2.284136E-39  2.526632E-39  3.357707E-39  3.868637E-39
  2.907669E-39  3.556572E-39  2.977288E-39  3.416545E-39  2.945215E-39  2.466867E-39  2.374441E-39  2.352048E-39
  2.025993E-39  2.138922E-39  2.061942E-39  2.123544E-39  2.084002E-39  2.203486E-39  2.420399E-39  2.843415E-39
  2.264446E-39  2.471323E-39  2.308329E-39  2.303350E-39  2.240618E-39  2.179604E-39  2.231724E-39  2.225878E-39
  2.425029E-39  2.556527E-39  2.654256E-39  3.525325E-39  3.637081E-39  3.396751E-39  5.058163E-39  7.476030E-39
  3.527603E-39  8.021637E-39  5.319494E-39  3.640217E-39  4.113614E-39  3.372336E-39  2.902944E-39  3.131305E-39
  2.429619E-39  2.806392E-39  2.670705E-39  2.737508E-39  2.612954E-39  2.668609E-39  2.889760E-39  3.209862E-39
  3.429521E-39  3.032477E-39  2.838562E-39  2.810395E-39  2.655951E-39  2.700567E-39  3.781253E-39  4.974868E-39
  2.566345E-39  3.956282E-39  3.514938E-39  2.911327E-39  2.876992E-39  3.391967E-39  3.904733E-39  4.458249E-39
